time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
41.0,1.121618028406257,-5.8282001807744255,0.876706039665024,handshake
41.5,1.1659421992901522,-6.095653837782258,0.9698398878052301,handshake
42.0,1.211371251531428,-6.337755600437003,1.0504811779514618,handshake
43.0,1.2582602668882252,-6.542752817003709,1.1158921441107617,handshake
43.5,1.3066712204456334,-6.700595493246931,1.1639274948836693,handshake
44.0,1.3562791708770865,-6.803475275761026,1.1930983065058072,handshake
44.5,1.4063229365932202,-6.846245011530834,1.202598071055331,handshake
45.0,1.4556051600163904,-6.826694798959619,1.192295720430668,handshake
45.5,1.5025416000608764,-6.745670052124358,1.1627026797106952,handshake
46.0,1.5452544466769342,-6.6070269414224105,1.1149218830754617,handshake
46.5,1.5817000485123187,-6.417429939921001,1.050586202521562,handshake
47.0,1.6098182201039406,-6.1860045865761615,0.971792099881389,handshake
47.5,1.6276885991863863,-5.923865666944915,0.8810319027431369,handshake
48.0,1.633679473165323,-5.643546666533806,0.7811254281036945,handshake
48.5,1.6265759653108711,-5.358360540007672,0.675149269004944,handshake
49.0,1.605677151644225,-5.081724584067219,0.5663603942490224,handshake
49.5,1.5708551361789114,-4.82648353588511,0.45811012419501296,handshake
50.0,1.522572879091486,-4.604264961683862,0.3537451761233236,handshake
50.5,1.46186122678353,-4.424899553861188,0.2564942467217357,handshake
51.5,1.390258809362545,-4.2959361186325875,0.16934124856748578,handshake
53.5,1.3097210465990174,-4.222276823627003,0.09488942945166298,handshake
54.0,1.2225063520987893,-4.2059527353683865,0.035223690171777365,handshake
54.5,1.1310487510514327,-4.246052911822808,-0.008219010557502298,handshake
55.0,1.0378265820099197,-4.338812497716315,-0.03475963734853977,handshake
55.5,0.9452367970670608,-4.477856664439145,-0.04455551659661643,handshake
56.0,0.855483642793612,-4.654588219039894,-0.03863628475899348,handshake
56.5,0.7704891981628527,-4.8586977796560635,-0.018888747977946596,handshake
57.0,0.6918313514104727,-5.078767195074063,0.012014401955272395,handshake
57.5,0.620712328011164,-5.302930068830344,0.050742638502783786,handshake
58.0,0.5579579302483809,-5.519548536818975,0.09348812794358241,handshake
59.5,0.5040444346803844,-5.7178634617674,0.1361895163682993,handshake
60.0,0.4591469757011733,-5.8885763840818734,0.174785304753502,handshake
60.5,0.42320068539687905,-6.024326067037799,0.2054796198707532,handshake
61.5,0.3959643511554773,-6.120030116490444,0.2250009907946579,handshake
62.0,0.3770762961641143,-6.173072401368305,0.23083414396286533,handshake
63.0,0.3660937872087269,-6.183328978814325,0.22140596874304003,handshake
63.5,0.3625104467825726,-6.153037813069543,0.19620965248156094,handshake
64.0,0.36575049400077536,-6.086529521141949,0.15585534700577178,handshake
64.5,0.3751434852404777,-5.989846463606147,0.10204126708817825,handshake
65.0,0.38988772323980836,-5.87028470353888,0.03744537772554416,handshake
65.5,0.4090137883511212,-5.735896998107969,-0.034455731995195804,handshake
66.0,0.43136100884642187,-5.59499482103383,-0.10962812657727228,handshake
66.5,0.4555787265076356,-5.4556836664067285,-0.18376414526895868,handshake
67.0,0.4801609303012979,-5.325459213000853,-0.2525868045656163,handshake
67.5,0.5035176478329576,-5.210883316728093,-0.3121514234185288,handshake
68.0,0.5240801827431146,-5.117349403632213,-0.3591208947951068,handshake
68.5,0.5404308726556052,-5.048937814568631,-0.3909930397489661,handshake
69.0,0.5514425744847318,-5.008354003729149,-0.4062623914912229,handshake
69.5,0.5564094919598866,-4.996936931123858,-0.40450425523630357,handshake
70.0,0.555149896558011,-5.014721874588964,-0.3863755019627706,handshake
70.5,0.5480630362235847,-5.06054121571125,-0.3535336836130275,handshake
71.5,0.5361269499343365,-5.1321482020612175,-0.30848303513081216,handshake
72.0,0.5208305100285774,-5.226351697431292,-0.2543620806357414,handshake
72.5,0.5040410033184995,-5.339153819828765,-0.19469227929535748,handshake
73.0,0.48781695531946034,-5.4658864378842535,-0.13310996192159905,handshake
73.5,0.474183651322823,-5.6013461369321345,-0.07310445152403092,handshake
74.0,0.46489491436217684,-5.739930014546256,-0.017783696101638484,handshake
74.5,0.46120831866361467,-5.875776247395267,0.030314820000024383,handshake
75.0,0.4637015497308579,-6.002913703895056,0.06935525032040941,handshake
75.5,0.47215479323201476,-6.115424045948771,0.09827011773454417,handshake
76.0,0.4855179463000002,-6.207617981212006,0.11676248030069841,handshake
76.5,0.5019726005452166,-6.274224885016878,0.12524942967274622,handshake
77.0,0.5190880336942231,-6.310592225768657,0.12475784937835482,handshake
77.5,0.5340590678475988,-6.312888403487784,0.1167869295121845,handshake
78.0,0.54400299744946,-6.278300014605654,0.10315375728429994,handshake
79.5,0.5462842677510845,-6.205212409410684,0.08583829301244951,handshake
80.0,0.5388304255792029,-6.093360898765993,0.06684230862423883,handshake
80.5,0.5204019319207257,-5.943939262001976,0.048073695053971244,handshake
81.0,0.4907820668237844,-5.75965247013301,0.0312633589179192,handshake
81.5,0.45086112107271514,-5.544701922539611,0.017917242299899945,handshake
82.0,0.4026005148117885,-5.304694128076046,0.00930136569912631,handshake
82.5,0.34887607340245125,-5.046467703041002,0.006453748105357323,handshake
83.0,0.2932137631737539,-4.777838750647999,0.010214059918732268,handshake
83.5,0.23944398128374714,-4.507270906041568,0.0212602487459094,handshake
84.0,0.19131038391781863,-4.2434831593343985,0.04014131505033352,handshake
84.5,0.15207497299606842,-3.995015397257418,0.06729688716497692,handshake
85.0,0.12416203241826619,-3.769777675418029,0.10305704735764937,handshake
85.5,0.10887943451230014,-3.5746137282563843,0.14761961826661754,handshake
86.0,0.10624738406568365,-3.4149113736106433,0.20100633160315512,handshake
86.5,0.11495293147670917,-3.2942916813967673,0.26300340132482525,handshake
87.0,0.132435043915947,-3.214404753443992,0.3330954482969904,handshake
87.5,0.1550913133362063,-3.1748527857577673,0.41040398686503143,handshake
88.0,0.17858508378502067,-3.1732512517311644,0.4936424431272783,handshake
88.5,0.19822222184677232,-3.2054274389310042,0.5810987795363944,handshake
89.0,0.20936085128570844,-3.2657433739678865,0.6706543161903478,handshake
89.5,0.20781555475966546,-3.3475187140613896,0.7598435414863484,handshake
90.0,0.1902197378262487,-3.4435197823252723,0.8459550448492263,handshake
90.5,0.15431552840351503,-3.5464746859684984,0.9261687498061966,handshake
91.0,0.09914887610539955,-3.649572134150404,0.9977199873114373,handshake
91.5,0.025157337926497006,-3.746903454217427,1.0580772021599771,handshake
92.0,-0.06585175412679388,-3.8338131801076196,1.1051176980031698,handshake
92.5,-0.1708255166380023,-3.9071327762907155,1.1372851044441066,handshake
93.0,-0.2856769221283511,-3.9652835156574255,1.153713300953235,handshake
93.5,-0.40556235681140834,-4.008246972964948,1.1543042570758282,handshake
94.0,-0.5252009254643575,-4.037413685480794,1.1397513533664392,handshake
94.5,-0.6392101884419015,-4.055331025853818,1.111504782931231,handshake
95.0,-0.7424343039717641,-4.065379221516242,1.0716810478850323,handshake
95.5,-0.8302435814223041,-4.0714090682044475,1.022923771039533,handshake
96.0,-0.8987886576994435,-4.077375939048746,0.9682274861999142,handshake
96.5,-0.9451972932303732,-4.087002294913505,0.9107392920759644,handshake
97.0,-0.9677066097443167,-4.1034955201728724,0.8535549426892854,handshake
97.5,-0.965728049700056,-4.129340284491071,0.7995259666397284,handshake
98.0,-0.9398461806412065,-4.166175690647689,0.751092811627905,handshake
98.5,-0.8917556140308543,-4.214758209079275,0.7101560276512656,handshake
99.0,-0.8241428025892187,-4.2750027858553485,0.6779935041834886,handshake
99.5,-0.7405214386876302,-4.3460873787477485,0.6552272309874376,handshake
100.0,-0.6450317214555967,-4.426601160946282,0.6418384647540448,handshake
100.5,-0.5422149683393838,-4.514714118547444,0.6372260382568766,handshake
101.0,-0.43677591888739786,-4.608345868037606,0.6402992514522258,handshake
101.5,-0.3333455393112133,-4.705314075873016,0.6495946196281729,handshake
102.0,-0.2362570597526988,-4.803447473696744,0.6634048576145097,handshake
102.5,-0.14934722791077676,-4.9006545345797,0.6799088285671888,handshake
103.0,-0.07579324860314607,-4.994945681691618,0.6972926117689092,handshake
103.5,-0.01799358639431116,-5.084413658528645,0.7138540605229367,handshake
104.0,0.022502168466446964,-5.167182640098469,0.7280858711422724,handshake
104.5,0.045012628418087085,-5.24134114830597,0.7387348918072743,handshake
105.0,0.049695033819109016,-5.304876359571397,0.7448378266708888,handshake
105.5,0.03747216234500306,-5.355627680498585,0.7457353799336834,handshake
106.0,0.009924081847019475,-5.391275480207685,0.7410680944112438,handshake
106.5,-0.030844742808661653,-5.409376808199856,0.7307576515920643,handshake
107.0,-0.0823513677438312,-5.4074542144550115,0.7149773117167041,handshake
107.5,-0.14188172280529995,-5.383137019800138,0.6941146651127623,handshake
108.0,-0.2066289508035323,-5.334347275075992,0.6687291669061818,handshake
108.5,-0.27381437913312034,-5.259515966940611,0.6395062623031584,handshake
109.0,-0.3407855504704108,-5.1578095284566,0.6072094608207537,handshake
109.5,-0.4050888677473306,-5.029343055176316,0.5726315900823324,handshake
110.0,-0.46451751399044383,-4.875355312199468,0.5365466639817582,handshake
110.5,-0.5171380318404657,-4.698321922543441,0.4996642545778062,handshake
111.0,-0.5613009871094861,-4.501987065243234,0.4625888075338585,handshake
111.5,-0.595642280412428,-4.2913003146075015,0.42578679352251597,handshake
112.0,-0.6190818057874847,-4.072253386033303,0.38956475094467796,handshake
112.5,-0.6308252986286427,-3.8516207683947123,0.35406099973486704,handshake
113.0,-0.6303734933158396,-3.6366176296831014,0.3192530195755028,handshake
113.5,-0.6175403459726205,-3.4344970506020878,0.2849812125160987,handshake
114.0,-0.59247936419281,-3.252115697233134,0.25098813284784854,handshake
114.5,-0.5557143616377407,-3.0955017622914887,0.21697047303663347,handshake
115.0,-0.5081685735852461,-2.9694608716600053,0.18263940336436182,handshake
115.5,-0.4511843661211947,-2.8772544075183766,0.1477835452970353,handshake
116.0,-0.38652503549416223,-2.820380343844353,0.11232814947352014,handshake
116.5,-0.3163506336161871,-2.798479480932998,0.07638410473415856,handshake
117.0,-0.2431614653944674,-2.8093803908061856,0.040281269782003706,handshake
117.5,-0.16970583395899738,-2.849285134385762,0.004582212690118549,handshake
118.0,-0.098852546472884,-2.9130857403587154,-0.029925435782173795,handshake
118.5,-0.03343325404920228,-2.9947895261524975,-0.06225745492568385,handshake
119.0,0.023935642448851855,-3.088020645206748,-0.09127952525972659,handshake
119.5,0.07103765286312817,-3.1865568107368194,-0.11576711940575819,handshake
120.0,0.10623057663567534,-3.28485492654623,-0.13447306050237204,handshake
120.5,0.1285924819784226,-3.3785180960703536,-0.14619674608480052,handshake
121.0,0.13802198373306465,-3.4646596101662728,-0.1498496117266753,handshake
121.5,0.13527854452573793,-3.5421270496627297,-0.14451269003255407,handshake
122.0,0.12195358233409528,-3.6115611323097307,-0.1294838466551159,handshake
122.5,0.10036977986844373,-3.675278473676432,-0.10431411433673,handshake
123.0,0.07341342389814058,-3.7369837083454613,-0.0688341554926949,handshake
123.5,0.0443119582794915,-3.80133285210349,-0.023172970141041402,handshake
124.0,0.016375274411124654,-3.8733847025392127,0.032228663573154376,handshake
124.5,-0.00727625487551002,-3.957988899926407,0.09660793352276378,handshake
125.0,-0.023971984195340752,-4.059166718245253,0.16887193512647095,handshake
125.5,-0.03171519527378134,-4.1795428885164,0.24759239604246003,handshake
126.0,-0.02935049419735041,-4.319883476630707,0.33100551192931255,handshake
126.5,-0.01665934130137024,-4.4787863194570425,0.4170207770199998,handshake
127.0,0.005624067658024239,-4.652557569137977,0.5032437164726522,handshake
127.5,0.0358764024505021,-4.835291737485167,0.5870176358815175,handshake
128.0,0.07172044014869165,-5.019154788198554,0.665488726206169,handshake
128.5,0.11021756120158066,-5.19485193679617,0.7356970731695073,handshake
129.0,0.1480983662972534,-5.35224549188545,0.7946934500216499,handshake
129.5,0.18200974316305613,-5.48107472952443,0.8396785017856206,handshake
130.0,0.20875651035023451,-5.57172055876661,0.8681574568159802,handshake
130.5,0.2255177502568925,-5.615953354885698,0.8781002963809735,handshake
131.0,0.2300217398915709,-5.60760312756981,0.8680948508993973,handshake
131.5,0.22066845763378695,-5.543097044032629,0.8374789882156266,handshake
132.0,0.19659436517678022,-5.421819724680158,0.7864382077864068,handshake
132.5,0.15767990348800187,-5.246265799348605,0.7160566761041496,handshake
133.0,0.10450532205497919,-5.021970798408977,0.6283129558642409,handshake
133.5,0.0382646085770316,-4.757224200219885,0.526016118972311,handshake
134.0,-0.03934993264895243,-4.462585908845999,0.41268314658778654,handshake
134.5,-0.12627866657448147,-4.150243143517441,0.2923639468540228,handshake
135.0,-0.22022770387413973,-3.833257351471925,0.16942535607801515,handshake
135.5,-0.31879231051010837,-3.524759207195097,0.048309557766122675,handshake
136.0,-0.41956172029196614,-3.2371532704003574,-0.06671501112114932,handshake
136.5,-0.5201999579545517,-2.981392106046026,-0.17179129638111382,handshake
137.0,-0.6185010614521748,-2.766372769075976,-0.2636817643199195,handshake
137.5,-0.7124206398278068,-2.598497164215026,-0.33993164316754293,handshake
138.0,-0.800088588942711,-2.481422994628033,-0.3989759172245814,handshake
138.5,-0.8798096871755977,-2.4160152468156113,-0.44018371586505883,handshake
139.0,-0.950059527652363,-2.4004910558706767,-0.46383913562572987,handshake
139.5,-1.0094827983627688,-2.430735010041962,-0.4710627747470674,handshake
140.0,-1.0568994421487046,-2.5007489796384514,-0.4636828401313324,handshake
140.5,-1.0913219911832754,-2.6031915583861127,-0.4440682088880989,handshake
141.0,-1.111984734966606,-2.729957897115759,-0.4149380367545168,handshake
141.5,-1.118382734482345,-2.8727512764987058,-0.37916330873153736,handshake
142.0,-1.1103163986168094,-3.0236028610732584,-0.3395751801391465,handshake
142.5,-1.0879356818285373,-3.175304878631751,-0.2987932430226567,handshake
143.0,-1.0517771342434774,-3.321733791960467,-0.2590842479969204,handshake
143.5,-1.0027871148803038,-3.4580524806950685,-0.22225863811218385,handshake
144.0,-0.9423254338107002,-3.5807926045341945,-0.189608839074653,handshake
144.5,-0.8721453905195728,-3.687828892616269,-0.16188990058419933,handshake
145.0,-0.7943484163701084,-3.7782651069149584,-0.13934004365822245,handshake
145.5,-0.7113140484013541,-3.85225626627034,-0.12173611679617645,handshake
146.0,-0.6256084745506096,-3.9107932417223705,-0.10847700664767909,handshake
146.5,-0.539877118156203,-3.9554743195343742,-0.09868673004753903,handshake
147.0,-0.45672843099021554,-3.988284404086362,-0.09132824895847877,handshake
147.5,-0.37861706205116574,-4.011397059877263,-0.08531896200917932,handshake
148.0,-0.3077347700452556,-4.027008521008184,-0.07963928413015965,handshake
148.5,-0.24591684841048364,-4.037207024487066,-0.07342667141678878,handshake
149.0,-0.1945705181133248,-4.04387607148508,-0.06604882058369863,handshake
149.5,-0.1546298734761428,-4.048626951090218,-0.05715150308771951,handshake
150.0,-0.1265397478436715,-4.052754245239145,-0.046678500797397604,handshake
150.5,-0.11026852838847073,-4.057207966585616,-0.03486328872007789,handshake
151.0,-0.10534771538178467,-4.062577139548498,-0.022194330253466135,handshake
151.5,-0.1109340824495421,-4.0690815602948565,-0.009357956480860347,handshake
152.0,-0.1258887949631866,-4.076570663767701,0.002835377976677575,handshake
152.5,-0.14886687361158304,-4.084530428091291,0.01353430546095749,handshake
153.0,-0.17840998626209434,-4.092100708673849,0.021931307697979834,handshake
153.5,-0.21303570478542874,-4.098106107742018,0.027341073226701873,handshake
154.0,-0.25131702994207017,-4.10110338865087,0.029265208934033615,handshake
154.5,-0.2919470946172341,-4.099447604608368,0.027437503831343742,handshake
155.0,-0.3337854099725447,-4.091377687149713,0.021845984713899685,handshake
155.5,-0.37588370869282456,-4.075120440066507,0.012730447297242183,handshake
156.0,-0.41749123753433676,-4.049009930543743,0.0005567314554308783,handshake
156.5,-0.458041120360064,-4.011617364117296,-0.014028558032084878,handshake
157.0,-0.4971210124136113,-3.961884841535827,-0.030257191501719086,handshake
157.5,-0.5344325641292711,-3.8992550505844252,-0.047305313428277394,handshake
158.0,-0.569745095652181,-3.8237880342405517,-0.06435883907397343,handshake
158.5,-0.6028492703697068,-3.7362557607605056,-0.08067123536005862,handshake
159.0,-0.6335164067072205,-3.63820534866133,-0.09560797089113876,handshake
159.5,-0.6614683877886913,-3.5319825120864112,-0.10867389978201726,handshake
160.0,-0.686361971035279,-3.4207081310352607,-0.11952224438192408,handshake
160.5,-0.7077897613025851,-3.3082028525731864,-0.12794634387256013,handshake
161.0,-0.7252983260316889,-3.1988573094926838,-0.1338576030554519,handshake
161.5,-0.7384220603872023,-3.0974488738954435,-0.13725480133093318,handshake
162.0,-0.7467296292950716,-3.0089097444938195,-0.13819087082163928,handshake
162.5,-0.7498782942859176,-2.9380554016621634,-0.1367432962425052,handshake
163.0,-0.7476703296183564,-2.8892867504528077,-0.13299342557356858,handshake
163.5,-0.7401051623455371,-2.866283210249407,-0.12701833646441152,handshake
164.0,-0.7274209035252719,-2.8717071413162443,-0.11889671609737572,handshake
164.5,-0.7101195829864367,-2.9069418605391864,-0.10872779573217509,handshake
165.0,-0.6889716074444366,-2.97188569465773,-0.09666007950440278,handshake
165.5,-0.6649966252522036,-3.06482278839195,-0.08292474555226935,handshake
166.0,-0.639419951916322,-3.1823876568140923,-0.06786743815024611,handshake
166.5,-0.613605815978419,-3.3196348952737185,-0.051971877672397804,handshake
167.0,-0.588970749813411,-3.4702184009831574,-0.035869341800644834,handshake
167.5,-0.5668823167424618,-3.6266764625876298,-0.020329550740883266,handshake
168.0,-0.5485499083960049,-3.7808108012629402,-0.006230651120844014,handshake
168.5,-0.5349154740009103,-3.924139808016534,0.005491414027151875,handshake
169.0,-0.526552695880995,-4.048399497610113,0.01391114153438609,handshake
169.5,-0.5235832606381597,-4.146060679305754,0.01819377630676087,handshake
170.0,-0.5256184562378453,-4.210827979651091,0.017680128591887653,handshake
170.5,-0.5317333134452485,-4.238085925713557,0.011967061712465156,handshake
171.0,-0.5404788713250621,-4.225259408508728,0.0009744654585807265,handshake
171.5,-0.5499358676943982,-4.172060411069233,-0.015009809009974465,handshake
172.0,-0.5578102720629406,-4.08059964375391,-0.03531394156545809,handshake
172.5,-0.5615677047342813,-3.9553502654577044,-0.05889948108526927,handshake
173.0,-0.5586001356315834,-3.8029606396229427,-0.08441337316558116,handshake
173.5,-0.5464146478327788,-3.631923439046226,-0.11027264241456673,handshake
174.0,-0.5228308832350969,-3.4521186733977296,-0.13477634262598834,handshake
174.5,-0.4861714953645027,-3.2742576430996446,-0.15623639842663456,handshake
175.0,-0.43542892083045015,-3.1092627099915537,-0.17311663779772105,handshake
175.5,-0.37039234874476756,-2.9676234600284657,-0.18416790304818764,handshake
176.0,-0.2917210550584474,-2.8587727592551815,-0.1885467978011919,handshake
176.5,-0.20095420848177298,-2.7905259723701543,-0.18590645652592067,handshake
177.0,-0.1004525588959144,-2.7686230404655943,-0.1764496866976869,handshake
177.5,0.006726400927265981,-2.7964062865784487,-0.16093780232006247,handshake
178.0,0.11701179491991517,-2.874657121885397,-0.14065221041887715,handshake
178.5,0.22654730894503583,-3.0016029527978345,-0.11731000968869412,handshake
179.0,0.33144504651045226,-3.173092496176391,-0.0929391279127601,handshake
179.5,0.4280436711234434,-3.382924537406116,-0.06972244602235986,handshake
180.0,0.5131484615328585,-3.6233031242586304,-0.04982352686139392,handshake
180.5,0.5842325079137378,-3.885382421841388,-0.035208638326653864,handshake
181.0,0.6395820974776601,-4.159857901777996,-0.02748048654118176,handshake
181.5,0.678374965375489,-4.437557826408921,-0.027738342141169978,handshake
182.0,0.7006868772477569,-4.709990347602671,-0.03647709095240646,handshake
182.5,0.707429167386747,-4.969806782028714,-0.053534360517629075,handshake
183.0,0.70022653601506,-5.211150170555422,-0.07809059003072541,handshake
183.5,0.6812498273349701,-5.429869180744114,-0.1087221447575765,handshake
184.0,0.6530220486384376,-5.623589660555855,-0.1435028000892235,handshake
184.5,0.6182171787398828,-5.791648507399001,-0.18014460866008364,handshake
185.0,0.5794702775239461,-5.9349058322441905,-0.21616574034904074,handshake
185.5,0.539214284289868,-6.055460683412668,-0.24907067881853706,handshake
186.0,0.499554201229673,-6.156302104432781,-0.2765273696304321,handshake
186.5,0.4621838359739553,-6.240930594585358,-0.2965265937465927,handshake
187.0,0.4283447701115591,-6.312985006593296,-0.3075108816400764,handshake
187.5,0.398822552624372,-6.3759067578041355,-0.3084634418055243,handshake
188.0,0.3739719481154122,-6.432667429870476,-0.2989514980170869,handshake
188.5,0.35376177358105665,-6.485578079263212,-0.27912269225465636,handshake
189.0,0.3378304485869689,-6.536189699991889,-0.24965738214523436,handshake
189.5,0.32554551227442347,-6.585285139544505,-0.21168334914273576,handshake
190.0,0.3160633843118676,-6.632954202650051,-0.16666232386680596,handshake
190.5,0.3083887658772702,-6.67873641236615,-0.11625962392351048,handshake
191.0,0.301435503849605,-6.721810500611445,-0.06220900051440362,handshake
191.5,0.29409187004422865,-6.761206539030261,-0.006184525824689239,handshake
193.5,0.2852927402512534,-6.796015848181238,0.050309865552325306,handshake
194.0,0.2740991686892062,-6.825575374831822,0.10602456921305604,handshake
195.5,0.25978276960850194,-6.849606842498362,0.16001620399587765,handshake
198.5,0.24190882991203908,-6.868296235480728,0.21166411057078677,handshake
199.5,0.2204089971934211,-6.882305533182636,0.26065144665332174,handshake
201.0,0.1956324882291487,-6.892715473342878,0.30691390176455635,handshake
201.5,0.16836462435153418,-6.90090489421023,0.3505618435859987,handshake
202.5,0.1398034009187989,-6.908378343262739,0.3917840774031665,handshake
203.0,0.1114886611733188,-6.916558691073841,0.43074318377609705,handshake
203.5,0.08518384680635405,-6.926565112038239,0.4674734456222016,handshake
205.0,0.06271653630371762,-6.938998762471464,0.5017925566063269,handshake
205.5,0.04579018669305637,-6.953758681187197,0.5332375303821555,handshake
206.0,0.03578475750948893,-6.969908832781151,0.5610334770866638,handshake
206.5,0.0335674073905889,-6.98561387175403,0.5841012319322725,handshake
207.0,0.039335614534662826,-6.998156278098685,0.6011063586550491,handshake
207.5,0.052513574599752,-7.004041253551422,0.6105480568892266,handshake
208.5,0.07171859503311057,-6.999188535420075,0.6108823184837263,handshake
209.0,0.0948077779952311,-6.979202561146495,0.6006697116710719,handshake
209.5,0.11900718908013061,-6.939704786766894,0.5787348587016126,handshake
210.0,0.14111677964910743,-6.876705086553535,0.5443224224232741,handshake
210.5,0.15777552638569917,-6.786983723465611,0.4972335619534122,handshake
211.0,0.16576356837254624,-6.668452020382997,0.4379275606489618,handshake
211.5,0.1623124977768134,-6.520459098585612,0.36757570949160445,handshake
212.0,0.14539217746800198,-6.344014202564233,0.288058400002916,handshake
212.5,0.11394304348960578,-6.14189925644718,0.20190141584079416,handshake
213.0,0.06802697896632931,-5.918654151040236,0.11215312981091219,handshake
213.5,0.008877279808956312,-5.6804272843297525,0.02221012701227373,handshake
214.0,-0.06116170148486075,-5.4346952351068705,-0.06439593755684897,handshake
214.5,-0.13880301019308963,-5.189867093757856,-0.14423325939389298,handshake
215.0,-0.22007954278533584,-4.954799758612741,-0.21420699096176765,handshake
215.5,-0.3006757232770782,-4.738259308707506,-0.271778203985706,handshake
216.0,-0.3762954885926785,-4.548369421404251,-0.3151455868377675,handshake
216.5,-0.44302912474990724,-4.392090031345583,-0.34337378182045825,handshake
217.0,-0.4976811627576347,-4.274767708190696,-0.3564567882628698,handshake
217.5,-0.5380255178713257,-4.199793660089584,-0.35531041201618097,handshake
218.0,-0.5629619040537527,-4.168396353395013,-0.3416937867295813,handshake
218.5,-0.572558375098278,-4.17958434019794,-0.3180659650512809,handshake
219.0,-0.5679773845597578,-4.23024213132999,-0.28738895480037063,handshake
219.5,-0.5512955750820449,-4.3153691098647355,-0.25289291611612125,handshake
220.0,-0.5252391369562465,-4.428439812863392,-0.21782221522443276,handshake
220.5,-0.4928656897860784,-4.561854537515071,-0.1851824541188976,handshake
221.0,-0.4572291998892463,-4.707443003981619,-0.15750840179173878,handshake
221.5,-0.42106580923097,-4.856981222201387,-0.1366710051531874,handshake
222.0,-0.38653545233987485,-5.002682845193666,-0.12373852823534993,handshake
222.5,-0.35504710814557905,-5.1376308223313245,-0.11890261543082381,handshake
223.0,-0.3271852789401315,-5.256122416834551,-0.12147502110646025,handshake
223.5,-0.3027430059153521,-5.353909694969827,-0.1299552588496908,handshake
224.0,-0.2808538799342467,-5.428327379564891,-0.1421638866929676,handshake
224.5,-0.2602036422719744,-5.478309451219718,-0.15543095393958825,handshake
225.0,-0.2392925541052725,-5.504304180259274,-0.16682467453031685,handshake
225.5,-0.21671392549760332,-5.508103718789354,-0.17340201610683353,handshake
226.0,-0.19141277236871004,-5.492608600777017,-0.1724609052533164,handshake
226.5,-0.16289169846737583,-5.461549410809627,-0.16177336852643662,handshake
227.0,-0.13133836956514822,-5.419187675646661,-0.13978026356263026,handshake
227.5,-0.09765939483181484,-5.370016096517201,-0.10573127109925595,handshake
228.0,-0.06341765636813669,-5.31847508876873,-0.05975832394176892,handshake
228.5,-0.03068248643658128,-5.268698785925142,-0.0028762896218017782,handshake
229.0,-0.0018129242945299922,-5.22429972159722,0.06308899092440225,handshake
229.5,0.020797837409813547,-5.188197755640434,0.13563885838584144,handshake
230.5,0.034984766769699985,-5.162495756903621,0.21179393384998113,handshake
231.0,0.03904841013374195,-5.148402238098515,0.28832322670211274,handshake
231.5,0.03194023888438161,-5.146199555911581,0.3619902027340946,handshake
232.0,0.01337650408460117,-5.155255317541616,0.4297945113139388,handshake
232.5,-0.016129045520317385,-5.174074070081593,0.48918877924918086,handshake
233.0,-0.055312880732562186,-5.200385958854569,0.5382524508873832,handshake
233.5,-0.10227965816910865,-5.23126861216007,0.5758088128525096,handshake
234.0,-0.15467282003583652,-5.263297890465218,0.601476668813998,handshake
234.5,-0.20987564175642842,-5.29272226146907,0.6156541099221006,handshake
235.0,-0.2652191637614071,-5.315654456432424,0.6194379006167009,handshake
235.5,-0.31817511689993727,-5.328272840935664,0.6144876155236865,handshake
236.0,-0.3665161273646977,-5.327023771059501,0.6028483252054181,handshake
236.5,-0.40843133211519,-5.308815311300299,0.5867489384260304,handshake
237.0,-0.44259208078765316,-5.271192265617355,0.5683949977743761,handshake
237.5,-0.46816870094180596,-5.212482679398122,0.5497746753078189,handshake
238.0,-0.4848045789878176,-5.131906898986042,0.5324949641831762,handshake
238.5,-0.49255753513807915,-5.02964192906037,0.5176618022313636,handshake
239.0,-0.4918204178105151,-4.9068361167633485,0.5058134202628649,handshake
239.5,-0.48323305821880214,-4.765571946527965,0.49691101373326946,handshake
240.0,-0.4675964729545863,-4.608777731795964,0.4903853903198806,handshake
240.5,-0.44579787966800855,-4.440092005105853,0.4852330670605403,handshake
241.0,-0.41875214994392423,-4.263687221934415,0.4801508674359096,handshake
241.5,-0.38736220126960996,-4.08406183528142,0.4736948097075006,handshake
242.0,-0.3524979036938503,-3.9058117474503153,0.4644472697190172,handshake
242.5,-0.3149906391306871,-3.7333935259541953,0.451176180024528,handshake
243.0,-0.27563890268155256,-3.5708925313651716,0.43297136511786877,handshake
243.5,-0.23521938580214327,-3.421809206362053,0.409345825227854,handshake
244.0,-0.194497856297535,-3.2888761821526415,0.3802935513598951,handshake
244.5,-0.15423479860406297,-3.173917547289096,0.3462998706249228,handshake
245.0,-0.1151820788377868,-3.0777595988932385,0.30830492560222367,handshake
245.5,-0.07806867191970449,-3.0001997081773175,0.2676252306936596,handshake
246.0,-0.04357550533133519,-2.9400366910029523,0.2258419190301361,handshake
246.5,-0.012301480637623178,-2.895162450847466,0.1846669810867856,handshake
247.0,0.015275527853693719,-2.8627108752582378,0.14580030080081235,handshake
247.5,0.03883765886734881,-2.839256262910773,0.11079054310642701,handshake
248.0,0.05826042988439554,-2.821050181155459,0.08091198956866323,handshake
248.5,0.07363507661848379,-2.8042828235429687,0.05706741834091805,handshake
249.0,0.08527541601142605,-2.7853528345563827,0.03972433065920797,handshake
