"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.574999425E1,1.318757629E-1,1.032717453E1,6.691534882E0
3.575997725E1,5.388793945E-3,9.875413971E0,6.724765778E0
3.576996025E1,4.176315308E-2,9.566306763E0,6.946903839E0
3.577994325E1,-6.780899048E-2,9.418563995E0,7.254364471E0
3.578992725E1,-3.318598938E-1,9.377698975E0,7.679480438E0
3.579991025E1,-7.720944214E-1,9.340276794E0,7.905660095E0
3.580989325E1,-1.284478912E0,8.897198181E0,7.214696960E0
3.581987625E1,-7.406597900E-1,1.030082932E1,9.171278229E0
3.582985925E1,-1.082249451E0,1.092353439E1,9.645941162E0
3.583984325E1,-1.273401947E0,1.093955109E1,1.014515305E1
3.584982625E1,-1.296603699E0,1.097038696E1,1.195848221E1
3.585980925E1,-1.043330383E0,1.078537170E1,1.496722549E1
3.586979225E1,-3.213816833E-1,1.024903702E1,1.793450500E1
3.587977525E1,2.899470520E-1,9.546248474E0,2.092289062E1
3.588975925E1,7.095245361E-1,8.709638214E0,2.342044693E1
3.589974225E1,5.665718079E-1,7.542365570E0,2.412757645E1
3.590972525E1,-5.285508728E-1,5.973328400E0,2.330818039E1
3.591970837E1,-2.177372131E0,4.714745636E0,2.235241791E1
3.592969138E1,-4.035158844E0,3.888314209E0,2.138752441E1
3.593967537E1,-5.259013824E0,3.002306671E0,2.046753754E1
3.594965838E1,-5.893843689E0,2.264790344E0,2.005783951E1
3.595964137E1,-5.783074036E0,1.819765778E0,1.951731354E1
3.596962438E1,-5.107229462E0,1.625769196E0,1.830169144E1
3.597960737E1,-4.727169800E0,1.580263824E0,1.641276947E1
3.598959138E1,-4.403542786E0,5.406756592E-1,1.337573502E1
3.599957437E1,-4.602179718E0,-1.505120087E0,8.420289917E0
3.600955738E1,-5.506149902E0,-2.994822235E0,1.914518738E0
3.601954037E1,-5.830076294E0,-3.861370239E0,-4.457730103E0
3.602952338E1,-5.091811523E0,-4.359983368E0,-1.035666321E1
3.603950737E1,-3.537144470E0,-4.290976868E0,-1.549427948E1
3.604949038E1,-1.508263550E0,-4.449796600E0,-1.702155350E1
3.605947337E1,5.760021973E-1,-6.305936737E0,-1.679223038E1
3.606945638E1,1.249451752E0,-6.882238312E0,-1.492740829E1
3.607944037E1,-8.906478882E-2,-6.080655212E0,-1.484627701E1
3.608942338E1,-2.273172913E0,-5.163362732E0,-1.724024872E1
3.609940637E1,-4.656067657E0,-3.254831543E0,-2.181293976E1
3.610938938E1,-7.261549530E0,5.680686951E-1,-2.734468643E1
3.611937237E1,-7.712112579E0,5.052892456E0,-3.242931290E1
3.612935538E1,-6.640940094E0,8.099956055E0,-3.500186325E1
3.613933937E1,-4.740192719E0,8.436007233E0,-3.532114929E1
3.614932238E1,-2.396666107E0,8.062384186E0,-3.218831406E1
3.615930537E1,-5.718109131E-1,7.472311249E0,-2.537178909E1
3.616928838E1,1.096320190E0,5.592520294E0,-1.885419250E1
3.617927237E1,2.862647095E0,3.782933350E0,-1.386895935E1
3.618925538E1,3.861968994E0,2.199975128E0,-1.036235138E1
3.619923837E1,4.278253326E0,6.087840271E-1,-8.272547150E0
3.620922138E1,3.830684052E0,-6.584806824E-1,-7.392078094E0
3.621920437E1,2.889291687E0,-1.380728760E0,-7.068451080E0
3.622918838E1,1.644629974E0,-1.869312744E0,-7.519463196E0
3.623917137E1,1.028361511E-1,-1.759890289E0,-7.999215546E0
3.624915438E1,-1.193019104E0,-8.164022827E-1,-7.600295105E0
3.625913737E1,-2.105671234E0,5.120851135E-1,-6.348897400E0
3.626912038E1,-2.439776459E0,1.511257324E0,-4.522844696E0
3.627910437E1,-2.310595093E0,2.169588318E0,-2.833906860E0
3.628908738E1,-2.428250427E0,3.031495972E0,-1.690584412E0
3.629907037E1,-3.066074066E0,4.494403839E0,-1.169667664E0
3.630905338E1,-4.004322968E0,6.098468170E0,-7.581733704E-1
3.631903637E1,-4.930297394E0,7.644602966E0,-3.405418396E-1
3.632902038E1,-5.761219482E0,8.887318726E0,1.011895752E-1
3.633900337E1,-5.967789917E0,9.512718201E0,7.598199463E-1
3.634898638E1,-5.700296173E0,9.701924744E0,1.566043396E0
3.635896937E1,-5.644013214E0,9.810898132E0,2.106419678E0
3.636895237E1,-5.880820770E0,1.002255798E1,2.448159027E0
3.637893637E1,-6.311325531E0,1.061143341E1,3.623963928E0
3.638891938E1,-6.581214294E0,1.160656403E1,4.697830811E0
3.639890237E1,-6.736740875E0,1.290391617E1,5.549260254E0
3.640888537E1,-6.367907867E0,1.371522903E1,6.458319855E0
3.641886837E1,-5.762866058E0,1.379231873E1,7.615862732E0
3.642885238E1,-5.356910248E0,1.333022964E1,8.668024750E0
3.643883537E1,-5.199138336E0,1.306303528E1,9.826765137E0
3.644881837E1,-5.480852509E0,1.272608597E1,1.132949020E1
3.645880137E1,-5.749244385E0,1.226429626E1,1.269210663E1
3.646878437E1,-5.717510376E0,1.213331863E1,1.323457855E1
3.647876837E1,-5.568570099E0,1.216684891E1,1.332259552E1
3.648875137E1,-5.192701721E0,1.192480225E1,1.298414932E1
3.649873437E1,-4.799319763E0,1.153231842E1,1.255184830E1
3.650871737E1,-4.491709442E0,1.124985580E1,1.213870743E1
3.651870037E1,-4.433480530E0,1.111753098E1,1.235141510E1
3.652868438E1,-4.737498322E0,1.050754944E1,1.280781601E1
3.653866737E1,-5.275479584E0,9.710157623E0,1.305450302E1
3.654865037E1,-5.652395782E0,9.116791534E0,1.270857239E1
3.655863337E1,-5.553152161E0,8.834328918E0,1.162063477E1
3.656861637E1,-5.206323395E0,8.859177246E0,9.736502838E0
3.657860037E1,-4.640500031E0,8.809330902E0,7.364685059E0
3.658858337E1,-3.901187439E0,8.849447479E0,5.003794556E0
3.659856637E1,-2.928959198E0,9.016500092E0,3.022664337E0
3.660854937E1,-1.642234955E0,9.166937256E0,1.185384979E0
3.661853237E1,-1.462458801E-1,9.169032898E0,-5.508544922E-1
3.662851637E1,1.512903900E0,9.117539978E0,-1.886826324E0
3.663849937E1,2.158960419E0,9.711205444E0,-2.584226074E0
3.664848237E1,2.943778381E0,9.507179718E0,-1.799108734E0
3.665846537E1,3.297492828E0,9.005722504E0,-4.923262024E-1
3.666844937E1,3.003803558E0,8.823701019E0,1.097966766E0
3.667843237E1,2.781665497E0,8.586444397E0,2.415227509E0
3.668841537E1,2.658321991E0,8.395890656E0,3.190764771E0
3.669839837E1,2.438728638E0,8.284971313E0,3.656446381E0
3.670838137E1,2.229164429E0,8.238567810E0,3.926784210E0
3.671836537E1,1.961371307E0,8.281678162E0,4.234095154E0
3.672834837E1,1.516795807E0,8.267457733E0,4.783901825E0
3.673833137E1,1.022074585E0,8.293653259E0,5.504952393E0
3.674831437E1,7.313790894E-1,8.275840302E0,6.078110504E0
3.675829737E1,5.025050354E-1,8.393944702E0,6.337670746E0
3.676828137E1,2.888992310E-1,8.646469574E0,6.267017670E0
3.677826437E1,-2.245330811E-3,8.922345886E0,5.990991669E0
3.678824737E1,-4.140390015E-1,9.161847839E0,5.527405701E0
3.679823037E1,-7.899073792E-1,9.410929871E0,4.878954163E0
3.680821337E1,-1.042731628E0,9.724677429E0,4.034709778E0
3.681819737E1,-1.461410980E0,1.003677841E1,3.223247223E0
3.682818037E1,-1.802701263E0,1.029334488E1,2.751428375E0
3.683816337E1,-1.915267181E0,1.049961594E1,2.418221283E0
3.684814637E1,-2.033820648E0,1.068029022E1,2.295177155E0
3.685812937E1,-2.116897888E0,1.073941727E1,2.314636688E0
3.686811337E1,-2.057471466E0,1.086231171E1,2.464175720E0
3.687809637E1,-1.879042511E0,1.102906494E1,2.786904602E0
3.688807937E1,-1.448238373E0,1.113504456E1,2.827170868E0
3.689806237E1,-9.467811584E-1,1.131242569E1,2.762505341E0
3.690804537E1,-4.710704041E-1,1.140253830E1,2.733615417E0
3.691803025E1,1.218466187E-1,1.140313705E1,2.709515533E0
3.692801325E1,6.885681152E-1,1.155312515E1,2.618654480E0
3.693799625E1,9.702822876E-1,1.187106400E1,2.526146851E0
3.694797925E1,8.622070313E-1,1.220247482E1,2.759511566E0
3.695796325E1,4.978646851E-1,1.243119919E1,3.310815125E0
3.696794625E1,8.981323242E-3,1.268806503E1,3.966002655E0
3.697792925E1,-3.496728516E-1,1.301917648E1,4.658312988E0
3.698791225E1,-4.601431274E-1,1.325553497E1,5.198988647E0
3.699789525E1,-6.186634827E-1,1.327933548E1,5.643264771E0
3.700787925E1,-7.979905701E-1,1.319865326E1,6.337221680E0
3.701786225E1,-1.192869415E0,1.297801208E1,7.315287781E0
3.702784525E1,-1.691482544E0,1.283685562E1,8.614136810E0
3.703782825E1,-2.316882019E0,1.274943741E1,9.930499420E0
3.704781125E1,-2.577789459E0,1.299283127E1,1.105271576E1
3.705779525E1,-2.609523468E0,1.319655762E1,1.190025330E1
3.706777825E1,-2.278262329E0,1.302606216E1,1.253613098E1
3.707776125E1,-1.753753052E0,1.256157806E1,1.320179672E1
3.708774425E1,-1.336121521E0,1.205817490E1,1.370954086E1
3.709772725E1,-9.520202637E-1,1.136002670E1,1.391685974E1
3.710771125E1,-6.574328613E-1,1.030142807E1,1.422237442E1
3.711769425E1,-5.261558533E-1,9.179211731E0,1.505748779E1
3.712767725E1,-1.093326416E0,8.031398621E0,1.619856491E1
3.713766025E1,-2.277813263E0,6.760990448E0,1.756267822E1
3.714764325E1,-3.859124908E0,5.994284821E0,1.976280304E1
3.715762725E1,-5.246140594E0,5.144202576E0,2.217129456E1
3.716761025E1,-6.053112488E0,3.692970428E0,2.391127625E1
3.717759325E1,-6.791377258E0,2.047292633E0,2.491209503E1
3.718757625E1,-7.428003387E0,1.419049072E-1,2.512046173E1
3.719756025E1,-7.655979309E0,-1.908830566E0,2.411111069E1
3.720754325E1,-7.499105530E0,-3.991300049E0,2.121882523E1
3.721752625E1,-6.864425354E0,-6.313121796E0,1.570144867E1
3.722750925E1,-6.286327515E0,-7.996820526E0,7.156018982E0
3.723749225E1,-5.876330109E0,-8.073461151E0,-3.860472107E0
3.724747625E1,-4.955445099E0,-7.411837006E0,-1.483729568E1
3.725745925E1,-2.955903168E0,-6.811285858E0,-2.334904541E1
3.726744225E1,6.731501770E-1,-5.774691467E0,-2.680880081E1
3.727742525E1,5.251080322E0,-8.184679871E0,-2.863096161E1
3.728740925E1,7.513924713E0,-7.371720428E0,-2.541385162E1
3.729739225E1,5.502707062E0,-4.244872742E0,-1.926658493E1
3.730737525E1,2.414329376E0,-4.159250793E0,-1.753303986E1
3.731735825E1,-3.159928894E-1,-3.048261108E0,-1.886227570E1
3.732734125E1,-1.055305481E0,-5.059478760E-2,-2.242546600E1
3.733732525E1,7.815248108E-1,2.928061066E0,-2.819357117E1
3.734730825E1,3.902384949E0,6.143674164E0,-3.376468597E1
3.735729125E1,5.542673950E0,8.659492493E0,-3.594609970E1
3.736727425E1,5.664969635E0,8.235124969E0,-3.365182068E1
3.737725725E1,4.574487305E0,7.335795135E0,-2.541280380E1
3.738724125E1,3.894152069E0,6.167025604E0,-1.711016922E1
3.739722425E1,3.546574860E0,5.007087708E0,-1.162048508E1
3.740720725E1,3.365750885E0,4.499493256E0,-8.562194824E0
3.741719025E1,2.670297089E0,3.579057312E0,-7.939789124E0
3.742717325E1,1.389859772E0,2.625540161E0,-8.878337402E0
3.743715725E1,-9.310638428E-2,1.862576752E0,-1.018437149E1
3.744714025E1,-1.472787323E0,1.097817078E0,-1.215966385E1
3.745712325E1,-2.222578125E0,1.215622101E0,-1.373408981E1
3.746710625E1,-2.223476257E0,1.713636475E0,-1.432880310E1
3.747709025E1,-2.034569092E0,2.158960419E0,-1.329729813E1
3.748707325E1,-1.655557251E0,2.500101013E0,-1.058583664E1
3.749705625E1,-1.163380737E0,2.764301605E0,-7.616162109E0
3.750703925E1,-1.255888367E0,3.312461700E0,-5.024750977E0
3.751702225E1,-1.766925659E0,4.405189362E0,-2.391127625E0
3.752700625E1,-2.190844116E0,5.390590210E0,-1.254391479E-1
3.753698925E1,-2.582280121E0,6.199358368E0,1.627266083E0
3.754697225E1,-3.007096710E0,7.289092255E0,2.698139191E0
3.755695525E1,-3.112477570E0,8.222700806E0,3.426374817E0
3.756693825E1,-3.068469086E0,8.945697327E0,3.933819580E0
3.757692225E1,-3.290756836E0,1.006117767E1,4.870122528E0
3.758690525E1,-3.594774628E0,1.091560089E1,5.940546570E0
3.759688825E1,-3.718567200E0,1.139101227E1,6.728358307E0
3.760687125E1,-3.595972137E0,1.168200714E1,7.638316040E0
3.761685525E1,-3.810925140E0,1.204709793E1,8.579558716E0
3.762683825E1,-4.369413757E0,1.236279144E1,9.396410065E0
3.763682125E1,-4.765041046E0,1.243404327E1,1.013677048E1
3.764680425E1,-5.134622498E0,1.286394928E1,1.088237000E1
3.765678725E1,-5.353766785E0,1.303953415E1,1.178768738E1
3.766677125E1,-4.822072449E0,1.249451752E1,1.348710342E1
3.767675425E1,-3.656446381E0,1.162707138E1,1.594334564E1
3.768673725E1,-2.423759766E0,1.084809128E1,1.961281494E1
3.769672025E1,-1.899100800E0,9.802365875E0,2.449461319E1
3.770670325E1,-2.603236542E0,9.001082153E0,2.972533585E1
3.771668725E1,-4.899012451E0,8.684939575E0,3.332026016E1
3.772667025E1,-6.809788971E0,9.105415192E0,3.251568329E1
3.773665325E1,-7.438481598E0,9.251511383E0,2.590917160E1
3.774663625E1,-6.952741699E0,8.839717712E0,1.766970566E1
3.775662025E1,-5.718109131E0,8.576265564E0,1.028256729E1
3.776660325E1,-3.802093506E0,8.681197357E0,3.737427979E0
3.777658625E1,-1.262923737E0,9.115594025E0,-1.358125763E0
3.778656925E1,1.291514282E0,9.727072449E0,-4.725523224E0
3.779655225E1,3.392096100E0,1.031729507E1,-6.413113861E0
3.780653625E1,4.819976807E0,1.067115921E1,-6.380032654E0
3.781651925E1,5.357658691E0,1.061173279E1,-4.878505096E0
3.782650225E1,5.729934540E0,1.100032471E1,-2.751877441E0
3.783648525E1,5.240602112E0,1.035486694E1,-8.529263306E-1
3.784646825E1,4.268972626E0,9.427096252E0,9.180409241E-1
3.785645225E1,3.279530182E0,8.731792145E0,2.268831940E0
3.786643525E1,2.285447388E0,7.863298187E0,3.249143372E0
3.787641825E1,1.348545685E0,7.027286682E0,4.107907562E0
3.788640125E1,6.084846497E-1,6.421496429E0,4.908442841E0
3.789638525E1,1.571731567E-2,6.239624634E0,5.571713562E0
3.790636825E1,-4.137396240E-1,6.210734711E0,6.298601990E0
3.791635100E1,-7.400610352E-1,6.364015961E0,7.172634430E0
3.792633400E1,-9.903405762E-1,6.710545349E0,7.709867249E0
3.793631700E1,-1.101858673E0,7.112758942E0,7.865393829E0
3.794630100E1,-1.180295563E0,7.413184204E0,7.702233124E0
3.795628400E1,-1.456920319E0,7.727680206E0,7.098239136E0
3.796626700E1,-1.619631958E0,8.105195160E0,6.172863464E0
3.797625000E1,-1.587149506E0,8.605005798E0,4.882397003E0
3.798623300E1,-1.506766663E0,9.061406708E0,3.620670776E0
3.799621700E1,-1.525178375E0,9.433532867E0,2.578388214E0
3.800620000E1,-1.637295227E0,9.666298828E0,1.384021912E0
3.801618300E1,-1.641785889E0,9.915530548E0,1.199006653E-1
3.802616600E1,-1.662742310E0,1.016221756E1,-5.643264771E-1
3.803615000E1,-1.654958496E0,1.027418472E1,-6.252497864E-1
3.804613300E1,-1.569486237E0,1.043959076E1,-1.865121460E-1
3.805611600E1,-1.105600891E0,1.061921722E1,2.183958435E-1
3.806609900E1,-5.601351929E-1,1.063224014E1,7.427554321E-1
3.807608200E1,-8.442443848E-2,1.064226929E1,1.544787598E0
3.808606600E1,4.927752686E-1,1.056922119E1,2.452350311E0
3.809604900E1,8.864566040E-1,1.053015244E1,3.443439331E0
3.810603200E1,1.256786499E0,1.061577438E1,4.519102478E0
3.811601500E1,1.333576813E0,1.075184143E1,5.699398041E0
3.812599900E1,1.175056458E0,1.076471466E1,6.798562317E0
3.813598200E1,1.001118164E0,1.070004913E1,7.587272186E0
3.814596500E1,7.057823181E-1,1.077085190E1,8.018525391E0
3.815594800E1,1.710942078E-1,1.090976303E1,8.248596954E0
3.816593100E1,-5.397775269E-1,1.106469086E1,8.232580261E0
3.817591500E1,-1.296753387E0,1.108370132E1,7.919581146E0
3.818589800E1,-1.921703796E0,1.092128906E1,7.566764832E0
3.819588100E1,-2.398013306E0,1.052551208E1,7.336842957E0
3.820586400E1,-2.587818604E0,1.013063324E1,7.465724945E0
3.821584700E1,-2.605781250E0,9.821825409E0,7.885452118E0
3.822583100E1,-3.278931427E0,9.604028320E0,8.651558990E0
3.823581400E1,-4.616100769E0,9.491312714E0,9.569001160E0
3.824579700E1,-5.537285156E0,9.246871033E0,1.046324158E1
3.825578000E1,-6.707102509E0,8.957373047E0,1.182690582E1
3.826576400E1,-7.855664063E0,8.443491669E0,1.340522369E1
3.827574700E1,-8.749605103E0,7.597151642E0,1.503248978E1
3.828573000E1,-9.892328796E0,6.989265747E0,1.806189011E1
3.829571300E1,-9.735155640E0,6.193071442E0,2.161280594E1
3.830569600E1,-8.271050262E0,5.576503601E0,2.474549149E1
3.831568000E1,-6.210285645E0,5.250182190E0,2.704081833E1
3.832566300E1,-4.172423401E0,4.312082977E0,2.813609070E1
3.833564600E1,-2.863994293E0,3.175047455E0,2.773357773E1
3.834562900E1,-2.540217590E0,1.729204102E0,2.566233490E1
3.835561300E1,-2.926115112E0,2.357597351E-1,2.253698410E1
3.836559600E1,-3.717968445E0,-1.203796692E0,1.858610001E1
3.837557900E1,-4.412075043E0,-2.809806976E0,1.346824265E1
3.838556200E1,-5.204227753E0,-4.327500916E0,6.997199249E0
3.839554500E1,-6.276597748E0,-5.614973602E0,-1.090482330E0
3.840552900E1,-7.501201172E0,-5.991740112E0,-8.831335144E0
3.841551200E1,-7.028035126E0,-5.976172485E0,-1.487322098E1
3.842549500E1,-5.032085724E0,-5.943989410E0,-1.784963150E1
3.843547800E1,-2.425406342E0,-5.560935974E0,-1.825843140E1
3.844546200E1,-3.360511780E-1,-4.887935486E0,-1.779200134E1
3.845544500E1,3.760180664E-1,-4.496798859E0,-1.819601120E1
3.846542800E1,-7.521858215E-1,-3.520978088E0,-2.002580612E1
3.847541100E1,-3.288661194E0,-2.176174622E0,-2.360052246E1
3.848539400E1,-5.359754333E0,-9.056167603E-2,-2.894396072E1
3.849537800E1,-5.175936584E0,3.151845703E0,-3.411735260E1
3.850536100E1,-3.036286011E0,6.908583527E0,-3.855816788E1
3.851534400E1,1.203946381E0,8.161178741E0,-4.208004410E1
3.852532700E1,4.465064850E0,7.892337799E0,-4.094360733E1
3.853531100E1,6.242768097E0,6.475683746E0,-3.448888000E1
3.854529400E1,7.073690186E0,4.542004852E0,-2.639191772E1
3.855527700E1,7.726632385E0,2.080373840E0,-1.969649094E1
3.856526000E1,7.424560547E0,4.089495850E-1,-1.435005890E1
3.857524300E1,5.886958008E0,-6.572831726E-1,-9.926906891E0
3.858522700E1,3.960613861E0,-1.779200134E0,-6.479875031E0
3.859521000E1,1.999392242E0,-2.218985596E0,-3.848047943E0
3.860519300E1,1.034349060E-1,-2.194436646E0,-2.798430634E0
3.861517600E1,-1.974693604E0,-2.094893646E0,-3.782035217E0
3.862516000E1,-3.786974945E0,-1.648671570E0,-4.993765411E0
3.863514300E1,-4.694387970E0,-6.676116943E-1,-5.197491760E0
3.864512600E1,-5.125790863E0,1.382375336E0,-4.440366211E0
3.865510900E1,-5.098996582E0,2.965333557E0,-3.843557281E0
3.866509200E1,-5.230722656E0,4.394112396E0,-2.586770782E0
3.867507600E1,-5.646557922E0,5.466033325E0,-9.880952454E-1
3.868505900E1,-6.529122620E0,7.253466339E0,1.261576538E0
3.869504200E1,-7.468269653E0,8.851692810E0,2.806813202E0
3.870502500E1,-8.253836060E0,9.728419647E0,3.814367981E0
3.871500900E1,-8.470884705E0,1.040231827E1,4.149670715E0
3.872499200E1,-8.045768738E0,1.077474380E1,4.531077576E0
3.873497500E1,-7.845784607E0,1.145897095E1,5.581892395E0
3.874495800E1,-7.502248993E0,1.242581039E1,6.825206909E0
3.875494100E1,-7.144642639E0,1.316078201E1,7.989485779E0
3.876492500E1,-6.854396210E0,1.392120071E1,9.002129974E0
3.877490800E1,-6.593488770E0,1.425964691E1,9.945767670E0
3.878489100E1,-6.813531189E0,1.342887451E1,1.124895767E1
3.879487400E1,-7.180418243E0,1.218930222E1,1.288281006E1
3.880485800E1,-7.646698608E0,1.122770187E1,1.488025635E1
3.881484100E1,-8.226592712E0,9.950857086E0,1.754142242E1
3.882482400E1,-8.492439880E0,8.010292511E0,2.072679840E1
3.883480700E1,-7.836503906E0,5.814658356E0,2.369258102E1
3.884479000E1,-7.003635864E0,5.052742767E0,2.749377640E1
3.885477400E1,-6.308331757E0,5.981561279E0,3.020718384E1
3.886475700E1,-5.040617981E0,7.585924988E0,2.993400192E1
3.887474000E1,-3.495980072E0,8.693471832E0,2.604014923E1
3.888472300E1,-2.330803070E0,8.694819031E0,1.957284805E1
3.889470700E1,-1.340911560E0,8.653804321E0,1.300944672E1
3.890469000E1,-1.056802368E-1,8.903784485E0,6.857090607E0
3.891467300E1,1.366807709E0,9.458231506E0,1.008153534E0
3.892465563E1,2.634072418E0,9.968520355E0,-4.428391113E0
3.893463862E1,3.389701080E0,1.067175797E1,-8.263565826E0
3.894462263E1,4.009412384E0,1.089883575E1,-1.036833893E1
3.895460562E1,5.008285217E0,9.891730042E0,-1.161749130E1
3.896458863E1,5.609135742E0,9.794282684E0,-1.001851639E1
3.897457162E1,5.339097290E0,1.004411316E1,-7.014712830E0
3.898455563E1,5.203179932E0,9.635912018E0,-4.384532318E0
3.899453862E1,5.226231995E0,8.912316742E0,-2.160457306E0
3.900452163E1,4.802463226E0,8.223598938E0,-1.567240906E-1
3.901450462E1,4.173920288E0,7.742499390E0,1.666634216E0
3.902448762E1,3.542084198E0,7.333699493E0,2.847678223E0
3.903447162E1,2.812501373E0,6.900500336E0,3.644321594E0
3.904445463E1,2.036065979E0,6.520590363E0,4.463717651E0
3.905443762E1,1.225202179E0,6.439459076E0,5.399870911E0
3.906442062E1,3.230282593E-1,6.569688263E0,5.854924622E0
3.907440462E1,-3.288661194E-1,6.618636475E0,5.988896027E0
3.908438763E1,-7.840695190E-1,6.549031219E0,6.189628601E0
3.909437062E1,-1.079854431E0,6.481371918E0,6.604715424E0
3.910435362E1,-1.151106262E0,6.645879822E0,7.262597351E0
3.911433762E1,-1.101559296E0,6.944808197E0,7.172784119E0
3.912432063E1,-6.776408386E-1,7.275470581E0,6.030808868E0
3.913430362E1,-2.454895020E-2,7.777825928E0,4.839286652E0
3.914428662E1,6.387217712E-1,8.382718048E0,3.704496460E0
3.915426962E1,1.358425140E0,9.040599976E0,2.836002502E0
3.916425363E1,1.948797455E0,9.727222137E0,2.276615753E0
3.917423662E1,2.190245361E0,1.047252228E1,2.070644073E0
3.918421962E1,2.139051819E0,1.089209976E1,2.161205750E0
3.919420262E1,1.951042786E0,1.140388550E1,2.235151978E0
3.920418663E1,1.632804565E0,1.186507645E1,2.077080688E0
3.921416962E1,1.141226807E0,1.196087723E1,1.876198425E0
3.922415262E1,8.152047729E-1,1.218960159E1,1.579066315E0
3.923413562E1,5.013075256E-1,1.216101105E1,1.044378204E0
3.924411862E1,3.724255371E-1,1.202209991E1,2.258802795E-1
3.925410262E1,2.362088013E-1,1.187615341E1,-2.163002014E-1
3.926408563E1,2.426454163E-1,1.161509628E1,-3.345542908E-1
3.927406862E1,4.107458496E-1,1.136137390E1,-1.889071655E-1
3.928405162E1,6.542893982E-1,1.117890335E1,1.695973206E-1
3.929403562E1,1.069974976E0,1.094074860E1,7.562274170E-1
3.930401863E1,1.436712341E0,1.052446426E1,1.664688263E0
3.931400162E1,1.824705505E0,1.023077499E1,2.651735687E0
3.932398462E1,2.231260071E0,1.009410919E1,3.598816223E0
3.933396762E1,2.522853699E0,9.939929810E0,4.580175476E0
3.934395163E1,2.737357635E0,9.893077240E0,5.537285156E0
3.935393462E1,2.822081451E0,9.917027435E0,6.237379303E0
3.936391762E1,2.746039581E0,9.928254089E0,6.802154846E0
3.937390062E1,2.612666931E0,9.919572144E0,7.203170929E0
3.938388463E1,2.308200073E0,9.989925842E0,7.645950165E0
3.939386762E1,1.948049011E0,1.000414627E1,8.142467651E0
3.940385062E1,1.429227905E0,9.900561676E0,8.505911865E0
